Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Manama,25/02/2023,14:00:00,2.75,,,22.73,,,19.62,,30.935,,,,1.03,,0.945,,,23.16,,,16.9,,,,27.49,,25.47,14.11,1.5,2.28,,,,,,,,,51.93,2.9,991.9
Manama,25/02/2023,15:00:00,2.95,,,21.77,,,15.17,,30.12875,,,,0.99,,0.9562500000000002,,,21.82,,,16.55,,,,26.85,,23.87,7.89,2.05,2.15,,,,,,,,,51.25,0.0,992.3
Manama,25/02/2023,16:00:00,2.85,,,31.12,,,6.3,,27.61,,,,1.05,,0.975,,,31.11,,,18.66,,,,25.65,,24.58,354.91,1.19,2.28,,,,,,,,,49.7,0.0,992.9
Manama,25/02/2023,17:00:00,2.92,,,26.02,,,11.48,,25.015,,,,1.0,,0.98875,,,22.97,,,17.05,,,,23.22,,43.43,219.87,0.45,2.29,,,,,,,,,47.07,0.0,993.3
Manama,25/02/2023,18:00:00,2.99,,,35.78,,,6.77,,21.2625,,,,1.06,,1.00625,,,22.67,,,17.07,,,,22.75,,42.11,317.55,1.05,2.29,,,,,,,,,51.37,0.0,993.3
Manama,25/02/2023,19:00:00,3.01,,,27.15,,,10.68,,17.4675,,,,1.01,,1.01375,,,22.55,,,16.96,,,,23.88,,26.3,355.94,2.15,2.24,,,,,,,,,50.72,0.0,992.9
Manama,25/02/2023,20:00:00,2.96,,,13.25,,,19.28,,14.92875,,,,0.94,,1.0087499999999998,,,21.2,,,16.49,,,,24.64,,22.32,358.64,2.7,2.18,,,,,,,,,47.54,0.0,992.8
Manama,25/02/2023,21:00:00,2.95,,,12.75,,,19.93,,13.65375,,,,0.93,,1.00125,,,22.46,,,16.73,,,,24.04,,23.65,353.89,2.19,2.17,,,,,,,,,46.12,0.0,992.5
Manama,25/02/2023,22:00:00,2.87,,,12.9,,,17.48,,13.386250000000002,,,,0.94,,0.9899999999999998,,,21.81,,,16.43,,,,22.76,,26.65,321.72,0.89,2.18,,,,,,,,,46.24,0.0,992.4
Manama,25/02/2023,23:00:00,2.82,,,25.27,,,10.03,,12.74375,,,,0.96,,0.98625,,,22.42,,,16.6,,,,21.39,,29.64,341.43,1.49,2.27,,,,,,,,,46.45,0.0,992.2
Manama,26/02/2023,00:00:00,2.78,,,24.83,,,10.97,,13.3275,,,,0.95,,0.97375,,,25.13,,,17.17,,,,22.07,,26.26,354.36,2.16,2.29,,,,,,,,,47.04,0.0,992.3
Manama,26/02/2023,01:00:00,2.81,,,22.98,,,12.05,,13.39875,,,,0.93,,0.965,,,28.35,,,17.94,,,,22.64,,22.6,356.36,2.13,2.1,,,,,,,,,47.18,0.0,992.5
Manama,26/02/2023,02:00:00,2.69,,,23.97,,,7.12,,13.4425,,,,1.04,,0.9625,,,21.87,,,16.5,,,,21.45,,25.54,349.19,1.93,2.28,,,,,,,,,55.55,3.9,993.2
Manama,26/02/2023,03:00:00,2.68,,,18.14,,,7.64,,13.0625,,,,0.95,,0.955,,,21.02,,,16.3,,,,21.74,,28.02,97.13,0.42,2.17,,,,,,,,,49.47,69.8,994.2
Manama,26/02/2023,04:00:00,2.74,,,22.2,,,6.54,,11.47,,,,0.97,,0.95875,,,23.11,,,16.96,,,,25.75,,24.66,360.0,0.43,2.3,,,,,,,,,48.84,295.3,995.0
Manama,26/02/2023,05:00:00,2.77,,,21.27,,,9.73,,10.195,,,,0.92,,0.9575,,,22.19,,,16.5,,,,29.22,,16.42,51.93,0.63,2.08,,,,,,,,,48.33,382.2,995.2
Manama,26/02/2023,06:00:00,2.66,,,18.53,,,13.26,,9.6675,,,,0.91,,0.95375,,,23.17,,,16.7,,,,30.6,,14.44,4.06,0.46,2.03,,,,,,,,,61.8,750.8,995.1
Manama,26/02/2023,07:00:00,2.81,,,9.65,,,19.75,,10.8825,,,,0.89,,0.945,,,19.14,,,16.0,,,,31.7,,15.77,72.38,1.16,1.95,,,,,,,,,47.15,903.9,994.7
Manama,26/02/2023,08:00:00,2.76,,,8.48,,,21.53,,12.2025,,,,0.9,,0.93875,,,19.38,,,16.0,,,,32.13,,14.89,36.61,1.31,2.11,,,,,,,,,48.07,947.5,993.8
Manama,26/02/2023,09:00:00,2.85,,,8.01,,,24.66,,13.77875,,,,0.9,,0.935,,,19.57,,,16.0,,,,32.54,,14.12,29.18,0.37,2.06,,,,,,,,,48.61,900.3,992.7
Manama,26/02/2023,10:00:00,2.61,,,8.04,,,27.19,,16.2875,,,,0.93,,0.92125,,,18.83,,,16.0,,,,33.44,,12.04,96.5,0.45,2.02,,,,,,,,,47.97,794.0,991.8
Manama,26/02/2023,11:00:00,2.67,,,8.49,,,24.97,,18.45375,,,,0.94,,0.9200000000000002,,,18.31,,,16.0,,,,33.5,,10.2,45.51,1.49,1.93,,,,,,,,,47.8,618.6,991.5
Manama,26/02/2023,12:00:00,2.67,,,19.63,,,33.39,,21.81,,,,0.98,,0.92125,,,20.24,,,16.13,,,,31.46,,22.38,230.5,4.59,2.05,,,,,,,,,51.89,351.8,991.7
Manama,26/02/2023,13:00:00,2.67,,,20.37,,,28.83,,24.1975,,,,0.98,,0.9287500000000002,,,19.23,,,16.01,,,,29.09,,26.51,242.72,4.41,2.15,,,,,,,,,50.91,104.4,992.2
Manama,26/02/2023,14:00:00,2.68,,,13.27,,,28.77,,26.13625,,,,0.98,,0.9375000000000002,,,19.2,,,16.03,,,,27.76,,27.17,271.64,2.0,1.93,,,,,,,,,51.08,2.6,992.6
Manama,26/02/2023,15:00:00,2.75,,,23.74,,,11.52,,25.1075,,,,1.0,,0.9512500000000002,,,21.12,,,16.43,,,,26.5,,27.79,53.05,0.74,2.09,,,,,,,,,50.22,0.0,993.2
Manama,26/02/2023,16:00:00,2.63,,,25.65,,,8.48,,23.47625,,,,1.02,,0.96625,,,20.48,,,16.14,,,,26.22,,24.6,3.9,1.77,2.22,,,,,,,,,50.05,0.0,993.8
Manama,26/02/2023,17:00:00,2.89,,,29.85,,,10.65,,21.725,,,,1.04,,0.98375,,,19.61,,,16.01,,,,26.22,,20.2,8.98,2.06,2.13,,,,,,,,,49.57,0.0,993.9
Manama,26/02/2023,18:00:00,2.86,,,30.73,,,9.51,,19.515,,,,1.01,,0.99375,,,20.63,,,16.2,,,,25.24,,21.24,331.54,1.6,2.1,,,,,,,,,49.95,0.0,993.9
Manama,26/02/2023,19:00:00,2.67,,,23.03,,,9.17,,17.54,,,,0.95,,0.995,,,22.03,,,16.25,,,,24.43,,25.35,287.61,0.67,2.23,,,,,,,,,48.56,0.0,993.7
Manama,26/02/2023,20:00:00,2.62,,,18.46,,,8.82,,14.46875,,,,0.96,,0.9925,,,19.23,,,16.03,,,,22.91,,30.85,260.26,0.54,2.16,,,,,,,,,46.33,0.0,993.5
Manama,26/02/2023,21:00:00,2.69,,,23.05,,,3.18,,11.2625,,,,1.01,,0.99625,,,19.85,,,16.06,,,,21.78,,33.98,0.33,0.71,2.85,,,,,,,,,48.16,0.0,992.9
Manama,26/02/2023,22:00:00,2.71,,,27.41,,,1.44,,7.846249999999999,,,,1.02,,1.00125,,,20.82,,,16.42,,,,22.03,,31.23,34.5,0.92,2.58,,,,,,,,,45.77,0.0,992.8
Manama,26/02/2023,23:00:00,2.75,,,30.94,,,4.06,,6.91375,,,,0.98,,0.99875,,,19.78,,,16.15,,,,22.08,,31.61,16.79,1.64,3.06,,,,,,,,,48.47,0.0,992.8
Manama,27/02/2023,00:00:00,2.75,,,37.36,,,1.97,,6.1,,,,1.04,,1.0012500000000002,,,18.92,,,16.25,,,,21.6,,34.0,36.68,0.21,2.44,,,,,,,,,47.8,0.0,993.2
Manama,27/02/2023,01:00:00,2.71,,,27.46,,,2.7,,5.10625,,,,1.05,,1.0025,,,18.83,,,16.01,,,,20.2,,40.4,327.56,1.07,3.4,,,,,,,,,52.2,0.0,993.9
Manama,27/02/2023,02:00:00,2.83,,,27.07,,,2.66,,4.25,,,,1.11,,1.015,,,19.75,,,16.1,,,,20.39,,37.98,339.05,1.77,3.4,,,,,,,,,57.23,4.5,994.3
Manama,27/02/2023,03:00:00,2.84,,,25.97,,,3.67,,3.5625,,,,1.21,,1.0475,,,20.29,,,16.08,,,,21.86,,36.89,338.37,1.91,2.71,,,,,,,,,54.28,61.2,994.3
Manama,27/02/2023,04:00:00,2.87,,,24.95,,,7.21,,3.36125,,,,1.12,,1.0675,,,21.48,,,16.53,,,,26.44,,29.49,5.53,1.41,2.47,,,,,,,,,50.71,290.1,994.6
Manama,27/02/2023,05:00:00,2.62,,,22.65,,,15.35,,4.8825,,,,1.02,,1.06875,,,18.37,,,16.0,,,,29.68,,20.67,37.8,1.62,2.2,,,,,,,,,50.11,385.1,994.9
Manama,27/02/2023,06:00:00,2.93,,,12.23,,,21.04,,7.3325,,,,0.96,,1.0612500000000002,,,16.91,,,16.0,,,,31.49,,16.52,79.6,1.24,2.0,,,,,,,,,53.44,709.7,994.8
Manama,27/02/2023,07:00:00,2.74,,,9.05,,,23.69,,9.78625,,,,0.95,,1.0575,,,16.81,,,,,,,32.02,,15.08,99.54,0.84,2.02,,,,,,,,,48.95,623.5,994.2
Manama,27/02/2023,08:00:00,2.83,,,6.76,,,29.76,,13.260000000000002,,,,0.94,,1.045,,,16.83,,,16.0,,,,31.73,,15.58,164.83,3.63,2.0,,,,,,,,,47.9,591.2,993.8
Manama,27/02/2023,09:00:00,2.73,,,6.18,,,31.06,,16.805,,,,0.94,,1.03125,,,16.65,,,,,,,32.39,,15.19,193.05,1.77,2.02,,,,,,,,,47.81,883.8,992.8
Manama,27/02/2023,10:00:00,2.76,,,18.33,,,32.0,,20.4725,,,,1.05,,1.0237500000000002,,,18.17,,,16.53,,,,31.65,,19.64,223.69,4.18,2.23,,,,,,,,,48.87,769.8,992.1
Manama,27/02/2023,11:00:00,2.82,,,33.93,,,32.61,,24.09,,,,1.1,,1.01,,,17.32,,,16.0,,,,30.29,,23.72,242.65,3.73,2.5,,,,,,,,,53.31,441.3,991.7
Manama,27/02/2023,12:00:00,2.65,,,23.76,,,37.57,,27.885,,,,1.07,,1.00375,,,16.97,,,,,,,30.21,,23.02,247.53,2.97,2.36,,,,,,,,,49.47,346.6,991.3
Manama,27/02/2023,13:00:00,2.78,,,24.09,,,37.61,,30.667500000000004,,,,1.06,,1.00875,,,17.27,,,16.05,,,,29.69,,22.34,234.22,3.37,2.16,,,,,,,,,50.07,106.4,991.6
Manama,27/02/2023,14:00:00,2.57,,,14.41,,,37.04,,32.667500000000004,,,,1.05,,1.0200000000000002,,,17.68,,,16.1,,,,26.65,,29.7,234.07,4.63,2.14,,,,,,,,,49.85,4.3,992.3
Manama,27/02/2023,15:00:00,2.94,,,24.67,,,16.93,,31.8225,,,,1.05,,1.0325,,,20.65,,,10.0,,,,24.94,,35.22,259.03,1.9,2.19,,,,,,,,,50.61,0.0,992.7
Manama,27/02/2023,16:00:00,2.81,,,27.51,,,11.41,,29.52875,,,,1.15,,1.05875,,,37.66,,,10.08,,,,24.1,,36.51,290.35,1.07,2.28,,,,,,,,,48.69,0.0,992.9
Manama,27/02/2023,17:00:00,2.95,,,54.93,,,2.07,,25.905,,,,1.28,,1.10125,,,40.21,,,10.05,,,,23.75,,35.78,310.58,0.94,2.35,,,,,,,,,50.02,0.0,992.8
Manama,27/02/2023,18:00:00,2.83,,,43.34,,,3.67,,22.36375,,,,1.27,,1.12875,,,41.11,,,10.39,,,,22.98,,37.27,9.21,1.25,3.02,,,,,,,,,49.75,0.0,992.5
Manama,27/02/2023,19:00:00,2.77,,,38.5,,,3.5,,18.725,,,,1.08,,1.12625,,,42.16,,,10.39,,,,23.05,,34.84,82.04,1.49,2.4,,,,,,,,,46.76,0.0,992.9
Manama,27/02/2023,20:00:00,2.96,,,35.42,,,1.32,,14.19375,,,,1.08,,1.1275000000000002,,,50.87,,,12.48,,,,22.89,,34.39,3.65,1.47,2.4,,,,,,,,,46.53,0.0,992.3
Manama,27/02/2023,21:00:00,2.77,,,26.69,,,5.49,,10.178749999999996,,,,1.05,,1.1262500000000002,,,47.67,,,12.71,,,,22.85,,32.02,299.64,1.75,2.25,,,,,,,,,45.38,0.0,992.0
Manama,27/02/2023,22:00:00,2.62,,,20.11,,,10.95,,6.9175,,,,1.04,,1.125,,,35.51,,,10.0,,,,22.24,,31.26,341.36,2.02,2.13,,,,,,,,,46.53,0.0,991.2
Manama,27/02/2023,23:00:00,2.75,,,38.23,,,2.8,,5.151249999999999,,,,1.02,,1.12125,,,49.12,,,12.88,,,,21.65,,29.66,358.41,1.7,2.23,,,,,,,,,46.3,0.0,991.2
Manama,28/02/2023,00:00:00,2.82,,,33.19,,,6.06,,4.4825,,,,1.01,,1.10375,,,42.7,,,10.86,,,,21.42,,28.38,318.17,1.06,2.21,,,,,,,,,47.76,0.0,991.6
Manama,28/02/2023,01:00:00,2.7,,,28.3,,,6.31,,5.0125,,,,1.01,,1.07,,,49.45,,,13.96,,,,20.83,,29.48,356.2,2.28,2.47,,,,,,,,,51.52,0.0,991.5
Manama,28/02/2023,02:00:00,2.76,,,33.26,,,1.01,,4.68,,,,1.06,,1.04375,,,46.41,,,12.49,,,,21.81,,26.75,5.52,2.3,2.33,,,,,,,,,57.47,3.4,992.0
Manama,28/02/2023,03:00:00,2.95,,,29.24,,,3.47,,4.67625,,,,1.11,,1.0475,,,41.74,,,10.4,,,,22.84,,26.03,346.06,2.24,2.33,,,,,,,,,54.37,73.1,992.2
Manama,28/02/2023,04:00:00,2.77,,,26.55,,,4.45,,5.0675,,,,1.06,,1.045,,,43.55,,,10.74,,,,27.43,,19.05,19.69,1.63,2.32,,,,,,,,,56.37,290.2,992.5
Manama,28/02/2023,05:00:00,2.79,,,16.97,,,14.87,,6.239999999999999,,,,0.95,,1.0325,,,34.47,,,10.0,,,,30.3,,12.83,50.07,2.42,2.12,,,,,,,,,49.88,417.6,993.2
Manama,28/02/2023,06:00:00,2.61,,,10.11,,,21.07,,7.505,,,,0.94,,1.02,,,33.06,,,10.0,,,,31.53,,14.18,104.95,3.65,2.1,,,,,,,,,50.99,676.0,993.2
Manama,28/02/2023,07:00:00,2.76,,,8.7,,,25.91,,10.39375,,,,0.95,,1.01125,,,33.27,,,10.0,,,,32.58,,14.9,121.22,4.54,2.09,,,,,,,,,58.29,707.8,992.6
Manama,28/02/2023,08:00:00,2.95,,,7.18,,,27.1,,13.02375,,,,0.94,,1.0025000000000002,,,32.67,,,10.0,,,,32.89,,14.88,118.39,3.97,2.21,,,,,,,,,47.9,819.2,991.6
Manama,28/02/2023,09:00:00,2.91,,,6.88,,,29.09,,15.87125,,,,0.95,,0.995,,,33.67,,,10.15,,,,33.54,,13.48,121.38,4.62,2.1,,,,,,,,,54.6,858.7,990.3
Manama,28/02/2023,10:00:00,2.71,,,9.08,,,32.99,,19.86875,,,,0.98,,0.985,,,34.55,,,10.34,,,,32.86,,14.36,137.98,4.9,2.1,,,,,,,,,49.21,638.9,989.5
Manama,28/02/2023,11:00:00,2.72,,,26.74,,,34.58,,23.7575,,,,1.06,,0.97875,,,35.23,,,10.19,,,,30.69,,20.57,223.48,5.27,2.35,,,,,,,,,53.09,440.5,989.1
Manama,28/02/2023,12:00:00,2.91,,,17.76,,,40.49,,28.262500000000003,,,,1.05,,0.9775,,,32.59,,,10.0,,,,29.53,,21.72,217.94,3.72,2.21,,,,,,,,,54.99,239.4,989.3
Manama,28/02/2023,13:00:00,2.92,,,15.63,,,41.09,,31.540000000000003,,,,1.04,,0.98875,,,33.43,,,10.0,,,,28.2,,23.86,233.94,4.57,2.18,,,,,,,,,51.63,76.7,989.5
Manama,28/02/2023,14:00:00,2.98,,,13.11,,,37.68,,33.61625,,,,1.06,,1.00375,,,34.23,,,10.06,,,,26.81,,26.08,233.09,1.7,2.22,,,,,,,,,48.35,3.8,989.9
Manama,28/02/2023,15:00:00,3.12,,,37.27,,,9.3,,31.540000000000003,,,,1.24,,1.04,,,37.21,,,10.02,,,,25.3,,29.33,331.96,0.55,2.41,,,,,,,,,50.67,0.0,990.2
Manama,28/02/2023,16:00:00,3.38,,,47.09,,,0.26,,28.185,,,,1.54,,1.1150000000000002,,,47.96,,,12.82,,,,24.47,,31.91,32.99,0.71,2.73,,,,,,,,,51.08,0.0,990.6
Manama,28/02/2023,17:00:00,3.57,,,60.53,,,0.36,,24.593750000000004,,,,1.54,,1.18875,,,49.09,,,13.71,,,,23.46,,34.68,24.39,0.83,3.13,,,,,,,,,50.62,0.0,990.7
Manama,28/02/2023,18:00:00,3.35,,,54.78,,,0.05,,20.476250000000004,,,,1.35,,1.235,,,51.43,,,14.02,,,,22.69,,35.19,3.54,1.22,3.68,,,,,,,,,50.91,0.0,990.8
Manama,28/02/2023,19:00:00,3.24,,,46.25,,,0.09,,16.165000000000006,,,,1.2,,1.2525,,,58.08,,,17.82,,,,22.41,,32.56,5.66,2.05,3.43,,,,,,,,,49.94,0.0,990.7
Manama,28/02/2023,20:00:00,3.17,,,38.53,,,0.63,,11.1825,,,,1.07,,1.255,,,41.85,,,10.35,,,,22.83,,26.7,13.98,1.85,2.46,,,,,,,,,46.35,0.0,990.2
Manama,28/02/2023,21:00:00,3.19,,,31.37,,,1.56,,6.241250000000001,,,,1.06,,1.2575,,,39.01,,,10.24,,,,21.89,,28.97,358.05,1.42,2.58,,,,,,,,,47.7,0.0,989.7
Manama,28/02/2023,22:00:00,3.05,,,26.34,,,4.06,,2.0387500000000003,,,,1.06,,1.2575,,,38.57,,,10.19,,,,20.95,,31.21,301.57,1.43,2.38,,,,,,,,,45.67,0.0,989.4
Manama,28/02/2023,23:00:00,2.87,,,25.52,,,4.9,,1.48875,,,,1.05,,1.23375,,,33.72,,,10.0,,,,19.59,,36.76,345.38,0.84,2.97,,,,,,,,,46.56,0.0,988.9
Masfout,01/02/2023,01:00:00,6.550000000000001,,,12.22,,,94.2336,,,,,,0.183232,,,,,,,,,,,,17.0,,82.0,97.0,2.7,,,,,,,0.7417,0.0314,0.7732,,,
Masfout,01/02/2023,02:00:00,7.074000000000001,,,11.656,,,94.2336,,,,,,0.160328,,,,,,,,,,,,16.8,,83.0,105.0,2.1,,,,,,,0.8123,0.0341,0.8465,,,
Masfout,01/02/2023,03:00:00,5.764000000000001,,,8.084,,,92.2704,,,,,,0.160328,,,,,,,,,,,,16.5,,84.0,117.0,2.0,,,,,,,1.5765,0.0728,1.6491,,,
Masfout,01/02/2023,04:00:00,5.502,,,9.024,,,90.3072,,,,,,0.17178,,,,,,,,,,,,16.2,,85.0,126.0,1.9,,,,,,,0.7411,0.0316,0.7725,,,
Masfout,01/02/2023,05:00:00,5.764000000000001,,,11.844,,,92.2704,,,,,,0.17178,,,,,,,,,,,,16.2,,85.0,120.0,2.1,,,,,,,1.0849,0.0463,1.1311,,,
Masfout,01/02/2023,06:00:00,5.764000000000001,,,23.688,,,80.49119999999999,,,,,,0.297752,,,,,,,,,,,,16.0,,85.0,113.0,2.1,,,,,,,0.7496,0.0384,0.7881,,,
Masfout,01/02/2023,07:00:00,5.240000000000001,,,30.268,,,78.528,,89.571,,,,0.22904,,0.1961155,,,,,,,,,,16.2,,85.0,107.0,1.9,,,,,,,1.0421,0.0582,1.1004,,,
Masfout,01/02/2023,08:00:00,4.978,,,38.164,,,74.6016,,87.11699999999999,,,,0.274848,,0.206136,,,,,,,,,,16.9,,83.0,140.0,1.7,,,,,,,0.8151,0.0406,0.8558,,,
Masfout,01/02/2023,09:00:00,6.026,,,16.168,,,98.16,,87.6078,,,,0.17178,,0.2047045,,,,,,,,,,18.6,,76.0,131.0,1.7,,,,,,,1.3095,0.0562,1.3657,,,
Masfout,01/02/2023,10:00:00,7.86,,,10.903999999999998,,,102.0864,,88.58940000000001,,,,0.160328,,0.2047045,,,,,,,,,,20.0,,68.0,107.0,1.8,,,,,,,1.244,0.0497,1.2938,,,
Masfout,01/02/2023,11:00:00,6.026,,,8.648,,,106.0128,,90.3072,,,,0.148876,,0.203273,,,,,,,,,,20.8,,62.0,102.0,1.9,,,,,,,1.287,0.0523,1.3394,,,
Masfout,01/02/2023,12:00:00,5.764000000000001,,,10.903999999999998,,,111.9024,,93.0066,,,,0.160328,,0.2018415,,,,,,,,,,21.5,,59.0,131.0,2.0,,,,,,,1.3479,0.0596,1.4074,,,
Masfout,01/02/2023,13:00:00,6.812,,,11.656,,,109.9392,,95.2152,,,,0.17178,,0.2018415,,,,,,,,,,22.2,,57.0,116.0,1.7,,,,,,,0.7909,0.03,0.8208,,,
Masfout,01/02/2023,14:00:00,8.122,,,9.588,,,106.0128,,98.4054,,,,0.17178,,0.186095,,,,,,,,,,22.1,,60.0,127.0,1.7,,,,,,,1.3103,0.0557,1.3658,,,
Masfout,01/02/2023,15:00:00,8.908,,,9.588,,,106.0128,,101.841,,,,0.160328,,0.177506,,,,,,,,,,21.8,,61.0,147.0,1.7,,,,,,,0.8108,0.0243,0.835,,,
Masfout,01/02/2023,16:00:00,5.502,,,6.58,,,104.0496,,105.522,,,,0.137424,,0.160328,,,,,,,,,,21.2,,64.0,101.0,1.9,,,,,,,0.9152,0.0325,0.9478,,,
Masfout,01/02/2023,17:00:00,5.240000000000001,,,7.331999999999999,,,98.16,,105.522,,,,0.148876,,0.157465,,,,,,,,,,20.2,,69.0,137.0,1.6,,,,,,,0.8973,0.0293,0.9264,,,
Masfout,01/02/2023,18:00:00,6.287999999999999,,,8.648,,,100.1232,,105.2766,,,,0.148876,,0.1560335,,,,,,,,,,19.4,,74.0,111.0,1.8,,,,,,,0.7396,0.0225,0.7621,,,
Masfout,01/02/2023,19:00:00,7.074000000000001,,,9.024,,,98.16,,104.295,,,,0.160328,,0.157465,,,,,,,,,,19.0,,78.0,103.0,1.7,,,,,,,1.2233,0.0487,1.272,,,
Masfout,01/02/2023,20:00:00,5.240000000000001,,,10.339999999999998,,,94.2336,,102.0864,,,,0.160328,,0.157465,,,,,,,,,,18.9,,80.0,133.0,1.5,,,,,,,0.9521,0.0339,0.986,,,
Masfout,01/02/2023,21:00:00,5.502,,,14.476,,,90.3072,,99.6324,,,,0.183232,,0.1588965,,,,,,,,,,18.6,,82.0,137.0,1.5,,,,,,,1.281,0.063,1.344,,,
Masfout,01/02/2023,22:00:00,6.812,,,13.348,,,88.34400000000001,,97.4238,,,,0.183232,,0.160328,,,,,,,,,,18.4,,84.0,116.0,1.6,,,,,,,0.7198,0.0312,0.751,,,
Masfout,01/02/2023,23:00:00,6.550000000000001,,,13.348,,,88.34400000000001,,95.2152,,,,0.17178,,0.1617595,,,,,,,,,,18.3,,85.0,64.0,2.1,,,,,,,1.2189,0.0599,1.2789,,,
Masfout,02/02/2023,00:00:00,5.240000000000001,,,12.784,,,82.4544,,92.5158,,,,0.183232,,0.1674855,,,,,,,,,,18.0,,85.0,55.0,2.1,,,,,,,0.5655,0.0223,0.5879,,,
Masfout,02/02/2023,01:00:00,5.502,,,13.16,,,84.4176,,90.798,,,,0.194684,,0.1732115,,,,,,,,,,17.8,,86.0,107.0,1.7,,,,,,,0.987,0.0512,1.0382,,,
Masfout,02/02/2023,02:00:00,6.550000000000001,,,12.408,,,82.4544,,88.5894,,,,0.183232,,0.177506,,,,,,,,,,17.6,,86.0,125.0,1.6,,,,,,,1.4648,0.0849,1.5496,,,
Masfout,02/02/2023,03:00:00,5.240000000000001,,,11.468,,,78.528,,86.13539999999999,,,,0.194684,,0.1818005,,,,,,,,,,17.3,,87.0,111.0,2.0,,,,,,,0.8389,0.0424,0.8815,,,
Masfout,02/02/2023,04:00:00,4.978,,,12.408,,,70.67519999999999,,83.1906,,,,0.217588,,0.188958,,,,,,,,,,16.9,,87.0,129.0,1.7,,,,,,,0.8934,0.0545,0.9478,,,
Masfout,02/02/2023,05:00:00,5.502,,,15.04,,,66.74880000000002,,80.2458,,,,0.2061359999999999,,0.191821,,,,,,,,,,16.6,,87.0,149.0,1.8,,,,,,,0.6719,0.0352,0.7071,,,
Masfout,02/02/2023,06:00:00,5.502,,,21.808,,,64.7856,,77.301,,,,0.2404919999999999,,0.1989784999999999,,,,,,,,,,16.4,,87.0,95.0,2.0,,,,,,,0.9588,0.0588,1.0176,,,
Masfout,02/02/2023,07:00:00,4.715999999999999,,,35.156,,,58.896,,73.62,,,,0.377916,,0.2247455,,,,,,,,,,16.4,,87.0,65.0,2.3,,,,,,,1.1293,0.0908,1.22,,,
Masfout,02/02/2023,08:00:00,4.978,,,27.448,,,74.6016,,72.6384,,,,0.274848,,0.2361975,,,,,,,,,,17.4,,83.0,73.0,2.0,,,,,,,0.9834,0.0613,1.0447,,,
Masfout,02/02/2023,09:00:00,8.122,,,23.312,,,96.1968,,74.11080000000001,,,,0.2404919999999999,,0.2419234999999999,,,,,,,,,,19.8,,70.0,110.0,1.8,,,,,,,1.0047,0.0515,1.0563,,,
Masfout,02/02/2023,10:00:00,9.956,,,12.408,,,106.0128,,77.0556,,,,0.194684,,0.243355,,,,,,,,,,21.2,,61.0,89.0,2.2,,,,,,,1.028,0.0366,1.0644,,,
Masfout,02/02/2023,11:00:00,5.502,,,6.204,,,104.0496,,80.24580000000002,,,,0.183232,,0.2419235,,,,,,,,,,22.1,,57.0,95.0,2.1,,,,,,,0.745,0.0237,0.7687,,,
Masfout,02/02/2023,12:00:00,4.715999999999999,,,6.956,,,106.0128,,84.663,,,,0.2061359999999999,,0.2404919999999999,,,,,,,,,,22.6,,57.0,145.0,1.7,,,,,,,1.2876,0.0558,1.3441,,,
Masfout,02/02/2023,13:00:00,5.764000000000001,,,8.459999999999999,,,115.8288,,90.798,,,,0.2404919999999999,,0.2447865,,,,,,,,,,22.9,,58.0,155.0,1.8,,,,,,,1.069,0.0463,1.1154,,,
Masfout,02/02/2023,14:00:00,7.86,,,8.836,,,121.7184,,97.9146,,,,0.22904,,0.243355,,,,,,,,,,23.1,,60.0,131.0,1.8,,,,,,,0.7967,0.029,0.826,,,
Masfout,02/02/2023,15:00:00,9.170000000000002,,,9.4,,,125.6448,,106.2582,,,,0.2404919999999999,,0.226177,,,,,,,,,,22.6,,64.0,107.0,2.2,,,,,,,1.6525,0.0728,1.7254,,,
Masfout,02/02/2023,16:00:00,5.502,,,7.52,,,113.8656,,111.1662,,,,0.217588,,0.2190194999999999,,,,,,,,,,21.6,,68.0,75.0,2.5,,,,,,,1.1276,0.0425,1.1701,,,
Masfout,02/02/2023,17:00:00,5.240000000000001,,,8.836,,,106.0128,,112.3932,,,,0.217588,,0.2161564999999999,,,,,,,,,,20.6,,72.0,112.0,2.2,,,,,,,1.0968,0.0401,1.1372,,,
Masfout,02/02/2023,18:00:00,6.287999999999999,,,10.528,,,106.0128,,112.3932,,,,0.217588,,0.2190195,,,,,,,,,,19.9,,76.0,70.0,2.5,,,,,,,1.0603,0.0387,1.0991,,,
Masfout,02/02/2023,19:00:00,7.074000000000001,,,8.272,,,109.9392,,113.1294,,,,0.2061359999999999,,0.2218824999999999,,,,,,,,,,19.6,,78.0,50.0,2.6,,,,,,,0.9467,0.0316,0.9784,,,
Masfout,02/02/2023,20:00:00,5.240000000000001,,,9.964,,,102.0864,,112.6386,,,,0.217588,,0.223314,,,,,,,,,,19.4,,80.0,109.0,2.2,,,,,,,1.4502,0.0534,1.503,,,
