Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Jurf,14/04/2023,06:00:00,3.668,,,80.464,,,96.1968,,29.84064,,,,0.263396,,0.6255655,,,40.98,,,18.86,,,,27.58,,78.9,305.0,0.5,,,,,,,1.842,0.551,2.392,55.1,,
Jurf,14/04/2023,07:00:00,3.93,,,67.67999999999999,,,9.816,,26.503200000000003,,,,0.355012,,0.48671,,,41.92,,,20.25,,,,33.31,,65.7,280.0,0.7,,,,,,,1.782,0.608,2.391,75.77,,
Jurf,14/04/2023,08:00:00,4.192,,,55.27199999999999,,,29.448,,27.812,,,,0.263396,,0.415135,,,42.42,,,20.64,,,,36.56,,53.9,273.0,1.4,,,,,,,1.762,0.412,2.173,71.63,,
Jurf,14/04/2023,09:00:00,3.93,,,40.42,,,80.49119999999999,,35.3376,,,,0.11452,,0.309204,,,42.19,,,20.29,,,,37.3,,46.5,288.0,2.4,,,,,,,1.768,0.287,2.054,67.0,,
Jurf,14/04/2023,10:00:00,3.93,,,29.516,,,39.264,,35.8284,,,,0.091616,,0.2132935,,,39.4,,,18.4,,,,35.56,,45.7,301.0,4.0,,,,,,,1.751,0.136,1.887,64.28,,
Jurf,14/04/2023,11:00:00,3.93,,,17.859999999999996,,,51.0432,,40.9818,,,,,,0.2241319999999999,,,41.78,,,20.0,,,,33.29,,57.5,300.0,6.0,,,,,,,1.764,0.101,1.865,77.69,,
Jurf,14/04/2023,12:00:00,3.93,,,23.876,,,39.264,,44.4174,,,,0.045808,,0.201228,,,40.74,,,19.32,,,,33.21,,50.1,308.0,4.7,,,,,,,1.744,0.106,1.851,71.91,,
Jurf,14/04/2023,13:00:00,3.93,,,26.696,,,47.1168,,49.080000000000005,,,,0.05726,,0.170144,,,39.83,,,18.65,,,,11.96,,19.4,317.0,3.4,,,,,,,1.737,0.206,1.943,63.62,,
Jurf,14/04/2023,14:00:00,3.668,,,34.592,,,43.1904,,42.4542,,,,,,0.154602,,,42.66,,,20.45,,,,30.92,,41.2,315.0,3.3,,,,,,,1.735,0.268,2.003,64.16,,
Jurf,14/04/2023,15:00:00,4.192,,,34.028000000000006,,,39.264,,46.135200000000005,,,,0.263396,,0.1393326666666666,,,40.96,,,19.53,,,,34.91,,52.3,312.0,3.1,,,,,,,1.708,0.181,1.889,70.62,,
Jurf,14/04/2023,16:00:00,4.192,,,35.532000000000004,,,35.337599999999995,,46.87140000000001,,,,0.22904,,0.1336066666666666,,,41.23,,,19.68,,,,32.36,,59.0,300.0,3.8,,,,,,,1.715,0.125,1.84,76.86,,
Jurf,14/04/2023,17:00:00,3.668,,,32.712,,,33.37440000000001,,40.98180000000001,,,,0.17178,,0.14315,,,43.46,,,21.03,,,,31.38,,57.8,294.0,3.2,,,,,,,1.748,0.119,1.866,74.21,,
Jurf,14/04/2023,18:00:00,4.192,,,33.84,,,33.37440000000001,,40.24560000000001,,,,0.4122719999999999,,0.1965926666666666,,,41.38,,,19.880000000000003,,,,28.15,,69.4,296.0,3.6,,,,,,,1.748,0.139,1.886,80.13,,
Jurf,14/04/2023,19:00:00,3.93,,,25.38,,,39.264,,38.7732,,,,0.125972,,0.186504,,,43.7,,,21.36,,,,27.3,,74.2,276.0,3.4,,,,,,,1.744,0.123,1.866,80.87,,
Jurf,14/04/2023,20:00:00,3.93,,,47.376,,,27.4848,,37.3008,,,,0.355012,,0.230676,,,41.68,,,20.09,,,,27.15,,74.4,269.0,2.6,,,,,,,1.728,0.168,1.896,81.26,,
Jurf,14/04/2023,21:00:00,4.192,,,75.952,,,15.7056,,33.3744,,,,0.45808,,0.2879359999999999,,,44.39,,,21.77,,,,27.32,,72.9,246.0,2.2,,,,,,,1.74,0.337,2.077,81.05,,
Jurf,14/04/2023,22:00:00,4.192,,,95.316,,,11.7792,,29.448000000000004,,,,0.446628,,0.3077724999999999,,,42.17,,,20.21,,,,27.59,,67.7,256.0,2.5,,,,,,,1.778,0.282,2.06,77.69,,
Jurf,14/04/2023,23:00:00,4.978,,,64.672,,,15.7056,,26.503200000000003,,,,0.526792,,0.3406969999999999,,,39.010000000000005,,,18.22,,,,27.03,,70.8,275.0,3.1,,,,,,,1.782,0.241,2.023,79.17,,
Jurf,15/04/2023,00:00:00,4.454,,,48.88,,,25.5216,,25.276200000000006,,,,0.263396,,0.3449915,,,41.93,,,20.03,,,,25.95,,76.8,283.0,2.5,,,,,,,1.816,0.186,2.003,80.74,,
Jurf,15/04/2023,01:00:00,4.454,,,41.924,,,33.37440000000001,,25.276200000000006,,,,0.377916,,0.3707585,,,44.95,,,21.89,,,,25.58,,76.0,259.0,2.1,,,,,,,1.763,0.179,1.942,81.25,,
Jurf,15/04/2023,02:00:00,4.715999999999999,,,47.0,,,21.5952,,23.803800000000003,,,,0.320656,,0.3593065,,,44.66,,,21.76,,,,25.29,,75.3,234.0,1.3,,,,,,,1.75,0.227,1.977,81.15,,
Jurf,15/04/2023,03:00:00,3.93,,,48.316,,,23.5584,,21.8406,,,,0.183232,,0.366464,,,47.47,,,23.42,,,,25.21,,74.4,233.0,1.6,,,,,,,1.809,0.254,2.062,80.7,,
Jurf,15/04/2023,04:00:00,4.192,,,76.14,,,5.8896,,19.1412,,,,0.4008199999999999,,0.37219,,,47.29,,,23.53,,,,24.59,,75.2,203.0,1.4,,,,,,,2.096,0.28,2.376,80.45,,
Jurf,15/04/2023,05:00:00,4.454,,,67.116,,,,,19.632,,,,0.355012,,0.3593065,,,43.17,,,20.96,,,,23.55,,80.6,182.0,1.6,,,,,,,2.022,0.225,2.247,64.72,,
Jurf,15/04/2023,06:00:00,3.668,,,63.54399999999999,,,3.9264,,18.51017142857143,,,,0.22904,,0.3321079999999999,,,46.59,,,22.99,,,,24.39,,80.9,179.0,1.8,,,,,,,1.984,0.22,2.205,57.63,,
Jurf,15/04/2023,07:00:00,4.192,,,67.868,,,13.7424,,18.229714285714287,,,,0.297752,,0.303478,,,43.78,,,21.19,,,,29.29,,70.6,206.0,2.1,,,,,,,1.934,0.221,2.155,65.46,,
Jurf,15/04/2023,08:00:00,4.192,,,17.672,,,66.74880000000002,,24.11931428571429,,,,0.137424,,0.2877315,,,31.57,,,13.54,,,,32.24,,59.8,269.0,3.4,,,,,,,1.817,0.14,1.956,78.59,,
Jurf,15/04/2023,09:00:00,3.406,,,14.852,,,66.74880000000002,,28.88708571428572,,,,0.05726,,0.2476495,,,30.89,,,13.02,,,,32.72,,53.0,288.0,4.5,,,,,,,1.811,0.126,1.938,74.07,,
Jurf,15/04/2023,10:00:00,3.93,,,17.107999999999997,,,66.74880000000002,,35.33760000000001,,,,0.2061359999999999,,0.2333345,,,29.21,,,11.86,,,,32.66,,49.0,298.0,5.0,,,,,,,1.808,0.121,1.928,69.34,,
Jurf,15/04/2023,11:00:00,3.668,,,13.536,,,74.6016,,42.62948571428573,,,,0.068712,,0.2190195,,,30.33,,,12.6,,,,32.0,,48.2,296.0,5.6,,,,,,,1.841,0.116,1.957,66.29,,
Jurf,15/04/2023,12:00:00,4.192,,,17.483999999999995,,,76.5648,,52.72594285714286,,,,0.183232,,0.191821,,,31.1,,,13.05,,,,31.85,,48.4,295.0,5.9,,,,,,,1.868,0.13,1.998,65.34,,
Jurf,15/04/2023,13:00:00,3.668,,,19.176,,,76.5648,,55.7058,,,,0.148876,,0.166054,,,30.74,,,12.89,,,,30.94,,52.1,297.0,5.9,,,,,,,1.799,0.109,1.907,68.01,,
Jurf,15/04/2023,14:00:00,3.144,,,26.696,,,74.6016,,64.5402,,,,0.148876,,0.1560335,,,33.09,,,14.31,,,,30.85,,54.1,290.0,6.3,,,,,,,1.797,0.116,1.913,70.29,,
Jurf,15/04/2023,15:00:00,3.668,,,27.824,,,74.6016,,72.14760000000001,,,,0.2863,,0.154602,,,30.81,,,12.98,,,,30.63,,53.5,290.0,5.9,,,,,,,1.772,0.119,1.892,69.77,,
Jurf,15/04/2023,16:00:00,3.668,,,27.448,,,78.528,,73.62,,,,0.22904,,0.1660539999999999,,,30.4,,,12.81,,,,29.37,,56.8,290.0,5.8,,,,,,,1.812,0.128,1.939,72.07,,
Jurf,15/04/2023,17:00:00,3.144,,,31.96,,,72.63839999999999,,74.3562,,,,0.160328,,0.1789375,,,31.630000000000003,,,13.52,,,,27.14,,61.7,275.0,4.8,,,,,,,1.853,0.139,1.992,75.14,,
Jurf,15/04/2023,18:00:00,3.668,,,37.788,,,60.8592,,73.62,,,,0.34356,,0.1961155,,,29.94,,,12.47,,,,25.18,,64.8,273.0,3.8,,,,,,,1.844,0.156,2.001,75.86,,
Jurf,15/04/2023,19:00:00,3.406,,,43.804,,,62.8224,,72.14760000000001,,,,0.125972,,0.203273,,,30.08,,,12.58,,,,24.37,,68.0,267.0,3.7,,,,,,,1.812,0.137,1.949,77.87,,
Jurf,15/04/2023,20:00:00,3.406,,,39.10399999999999,,,62.8224,,70.4298,,,,0.297752,,0.217588,,,29.28,,,12.04,,,,24.01,,69.9,282.0,4.2,,,,,,,1.775,0.15,1.925,78.84,,
Jurf,15/04/2023,21:00:00,3.668,,,43.052,,,60.8592,,68.4666,,,,0.309204,,0.237629,,,29.21,,,11.99,,,,23.79,,70.6,267.0,2.9,,,,,,,1.759,0.167,1.926,79.1,,
Jurf,15/04/2023,22:00:00,3.406,,,52.076,,,58.896,,66.5034,,,,0.366464,,0.2648275,,,29.630000000000003,,,12.31,,,,23.49,,71.2,259.0,2.5,,,,,,,1.814,0.191,2.003,79.23,,
Jurf,15/04/2023,23:00:00,3.93,,,59.596,,,45.1536,,62.8224,,,,0.526792,,0.294889,,,29.39,,,12.17,,,,23.04,,72.2,243.0,1.8,,,,,,,1.823,0.229,2.053,79.35,,
Jurf,16/04/2023,00:00:00,3.668,,,73.13199999999999,,,29.448,,56.6874,,,,0.263396,,0.2991835,,,31.67,,,13.52,,,,21.99,,72.9,197.0,2.1,,,,,,,1.898,0.207,2.106,79.25,,
Jurf,16/04/2023,01:00:00,3.93,,,78.96000000000001,,,13.7424,,49.3254,,,,0.549696,,0.3478545,,,32.6,,,14.1,,,,20.99,,74.3,202.0,1.7,,,,,,,1.898,0.214,2.113,79.17,,
Jurf,16/04/2023,02:00:00,4.192,,,48.128,,,33.37440000000001,,45.8898,,,,0.320656,,0.3449914999999999,,,30.2,,,12.59,,,,21.15,,74.6,225.0,1.8,,,,,,,1.831,0.192,2.023,79.32,,
Jurf,16/04/2023,03:00:00,3.406,,,52.076,,,27.4848,,41.47259999999999,,,,0.183232,,0.352149,,,30.71,,,12.95,,,,20.72,,75.0,186.0,1.8,,,,,,,1.999,0.196,2.196,79.34,,
Jurf,16/04/2023,04:00:00,3.406,,,52.64,,,27.4848,,37.055400000000006,,,,0.263396,,0.3478545,,,30.7,,,12.96,,,,20.21,,76.4,180.0,1.9,,,,,,,2.066,0.17,2.236,79.27,,
Jurf,16/04/2023,05:00:00,3.93,,,43.428,,,35.337599999999995,,33.8652,,,,0.274848,,0.34356,,,29.29,,,12.04,,,,19.96,,77.3,182.0,2.1,,,,,,,1.879,0.155,2.035,79.21,,
Jurf,16/04/2023,06:00:00,3.406,,,52.26399999999999,,,35.337599999999995,,30.9204,,,,0.137424,,0.31493,,,30.9,,,12.95,,,,21.42,,74.9,191.0,2.0,,,,,,,1.878,0.151,2.03,79.33,,
Jurf,16/04/2023,07:00:00,3.406,,,46.436,,,41.2272,,30.429600000000004,,,,0.251944,,0.280574,,,30.2,,,12.54,,,,26.71,,63.7,197.0,1.9,,,,,,,1.861,0.177,2.037,77.11,,
Jurf,16/04/2023,08:00:00,3.668,,,53.768,,,39.264,,31.656600000000008,,,,0.2404919999999999,,0.277711,,,30.27,,,12.72,,,,30.48,,56.5,255.0,2.1,,,,,,,2.012,0.256,2.269,75.04,,
Jurf,16/04/2023,09:00:00,3.406,,,13.348,,,76.5648,,39.50940000000001,,,,0.05726,,0.2161565,,,28.01,,,11.39,,,,30.21,,59.9,289.0,4.1,,,,,,,1.797,0.103,1.899,79.24,,
Jurf,16/04/2023,10:00:00,3.668,,,12.784,,,78.528,,45.1536,,,,0.2061359999999999,,0.2018415,,,27.61,,,11.12,,,,31.68,,55.6,290.0,3.1,,,,,,,1.811,0.122,1.932,76.81,,
Jurf,16/04/2023,11:00:00,3.406,,,17.672,,,80.49119999999999,,51.7794,,,,0.080164,,0.1889579999999999,,,28.31,,,11.59,,,,31.25,,56.9,293.0,4.0,,,,,,,1.836,0.127,1.963,76.57,,
Jurf,16/04/2023,12:00:00,3.668,,,21.432,,,76.5648,,57.9144,,,,0.194684,,0.180369,,,27.31,,,10.91,,,,30.78,,57.2,293.0,4.4,,,,,,,1.83,0.127,1.957,75.3,,
Jurf,16/04/2023,13:00:00,3.93,,,19.928,,,78.528,,63.3132,,,,0.160328,,0.166054,,,26.630000000000003,,,10.45,,,,31.1,,52.0,291.0,4.6,,,,,,,1.802,0.139,1.942,68.64,,
Jurf,16/04/2023,14:00:00,3.406,,,29.704,,,76.5648,,68.4666,,,,0.148876,,0.1674855,,,27.05,,,10.71,,,,31.49,,48.8,282.0,4.3,,,,,,,1.823,0.154,1.976,64.54,,
Jurf,16/04/2023,15:00:00,3.93,,,29.892,,,74.6016,,72.6384,,,,0.2863,,0.17178,,,28.49,,,11.66,,,,31.08,,55.0,282.0,4.9,,,,,,,1.789,0.148,1.936,72.16,,
Jurf,16/04/2023,16:00:00,4.192,,,28.576,,,82.4544,,78.0372,,,,0.22904,,0.1703485,,,29.2,,,12.06,,,,28.67,,60.3,283.0,5.7,,,,,,,1.813,0.144,1.958,75.24,,
Jurf,16/04/2023,17:00:00,3.93,,,31.583999999999996,,,90.3072,,79.755,,,,0.17178,,0.1846635,,,28.49,,,11.71,,,,26.39,,65.6,276.0,5.2,,,,,,,1.84,0.144,1.984,77.52,,
Jurf,16/04/2023,18:00:00,4.192,,,32.336,,,86.3808,,80.73660000000001,,,,0.3321079999999999,,0.2004099999999999,,,27.0,,,10.7,,,,25.78,,64.7,272.0,4.6,,,,,,,1.83,0.161,1.991,75.75,,
Jurf,16/04/2023,19:00:00,3.668,,,25.568,,,84.4176,,81.2274,,,,0.137424,,0.2075675,,,27.08,,,10.81,,,,25.41,,66.9,276.0,3.8,,,,,,,1.809,0.145,1.953,77.17,,
Jurf,16/04/2023,20:00:00,3.668,,,35.907999999999994,,,74.6016,,80.982,,,,0.34356,,0.2261769999999999,,,26.6,,,10.5,,,,25.29,,68.8,277.0,3.8,,,,,,,1.786,0.177,1.962,78.41,,
Jurf,16/04/2023,21:00:00,3.93,,,60.536,,,56.93280000000001,,78.2826,,,,0.389368,,0.254807,,,26.94,,,10.74,,,,25.13,,70.2,267.0,2.9,,,,,,,1.776,0.242,2.018,79.28,,
Jurf,16/04/2023,22:00:00,3.93,,,66.552,,,62.8224,,76.5648,,,,0.377916,,0.283437,,,27.92,,,11.35,,,,25.09,,68.8,248.0,3.2,,,,,,,1.829,0.27,2.097,78.14,,
Jurf,16/04/2023,23:00:00,4.454,,,26.32,,,31.4112,,71.166,,,,0.6642159999999999,,0.3306765,,,27.68,,,11.16,,,,24.95,,68.4,258.0,1.8,,,,,,,1.83,0.414,2.244,77.77,,
Jurf,17/04/2023,00:00:00,3.93,,,38.728,,,35.337599999999995,,65.2764,,,,0.366464,,0.3478545,,,27.76,,,11.24,,,,24.9,,67.9,258.0,2.0,,,,,,,1.846,0.329,2.176,77.3,,
Jurf,17/04/2023,01:00:00,4.192,,,3.196,,,33.37440000000001,,58.1598,,,,0.503888,,0.389368,,,25.26,,,9.58,,,,24.54,,69.5,271.0,2.0,,,,,,,1.779,0.237,2.014,78.44,,
Jurf,17/04/2023,02:00:00,4.715999999999999,,,2.256,,,51.0432,,53.7426,,,,0.297752,,0.3850734999999999,,,25.97,,,10.03,,,,23.85,,74.1,228.0,2.1,,,,,,,1.803,0.186,1.989,80.57,,
Jurf,17/04/2023,03:00:00,3.668,,,74.07199999999999,,,7.8528,,44.172,,,,0.3321079999999999,,0.4094089999999999,,,29.26,,,12.28,,,,22.83,,74.8,200.0,1.2,,,,,,,2.05,0.293,2.343,80.52,,
Jurf,17/04/2023,04:00:00,3.668,,,71.81599999999999,,,17.668799999999997,,37.0554,,,,0.389368,,0.415135,,,28.69,,,11.96,,,,22.91,,76.3,227.0,1.4,,,,,,,2.347,0.308,2.655,80.64,,
Jurf,17/04/2023,05:00:00,3.93,,,9.4,,,60.8592,,37.5462,,,,0.194684,,0.3907995,,,24.2,,,8.870000000000001,,,,23.45,,78.5,268.0,2.7,,,,,,,1.844,0.158,2.003,80.07,,
Jurf,17/04/2023,06:00:00,3.668,,,47.188,,,47.1168,,35.583000000000006,,,,0.137424,,0.360738,,,26.78,,,10.55,,,,24.4,,76.2,229.0,2.3,,,,,,,1.985,0.169,2.153,80.0,,
Jurf,17/04/2023,07:00:00,3.668,,,58.65599999999999,,,17.668799999999997,,33.8652,,,,0.320656,,0.317793,,,28.84,,,11.93,,,,27.97,,66.0,176.0,2.2,,,,,,,2.07,0.211,2.281,79.22,,
Jurf,17/04/2023,08:00:00,3.93,,,16.919999999999998,,,39.264,,34.356,,,,0.2404919999999999,,0.3020465,,,27.35,,,10.87,,,,30.93,,59.2,220.0,2.7,,,,,,,1.883,0.176,2.059,77.41,,
Jurf,17/04/2023,09:00:00,3.668,,,30.456,,,64.7856,,38.2824,,,,0.068712,,0.2476495,,,26.58,,,10.3,,,,32.21,,53.4,274.0,3.4,,,,,,,1.778,0.118,1.897,74.26,,
Jurf,17/04/2023,10:00:00,4.192,,,11.656,,,68.712,,40.491,,,,0.217588,,0.237629,,,27.39,,,10.6,,,,33.15,,46.0,280.0,3.6,,,,,,,1.781,0.131,1.911,65.59,,
Jurf,17/04/2023,11:00:00,3.93,,,14.099999999999998,,,74.6016,,48.8346,,,,0.05726,,0.203273,,,27.65,,,10.81,,,,31.85,,48.8,292.0,4.2,,,,,,,1.805,0.113,1.918,66.65,,
Jurf,17/04/2023,12:00:00,4.192,,,13.912,,,78.528,,56.44200000000001,,,,0.183232,,0.177506,,,26.97,,,10.42,,,,31.4,,50.7,294.0,4.5,,,,,,,1.801,0.119,1.92,67.54,,
Jurf,17/04/2023,13:00:00,4.192,,,16.544,,,78.528,,58.6506,,,,0.148876,,0.17178,,,26.23,,,9.98,,,,30.99,,51.2,296.0,5.4,,,,,,,1.764,0.117,1.879,66.38,,
Jurf,17/04/2023,14:00:00,3.668,,,27.824,,,80.49119999999999,,62.82240000000001,,,,0.137424,,0.17178,,,27.41,,,10.75,,,,31.04,,51.6,290.0,5.9,,,,,,,1.78,0.137,1.916,66.7,,
Jurf,17/04/2023,15:00:00,3.93,,,27.26,,,80.49119999999999,,70.6752,,,,0.2863,,0.1674854999999999,,,25.41,,,9.64,,,,30.94,,53.4,287.0,5.2,,,,,,,1.766,0.229,1.994,69.31,,
Jurf,17/04/2023,16:00:00,4.192,,,26.508,,,88.34400000000001,,76.81020000000001,,,,0.2404919999999999,,0.1674854999999999,,,25.71,,,9.89,,,,28.22,,61.9,279.0,5.0,,,,,,,1.796,0.235,2.031,76.06,,
Jurf,17/04/2023,17:00:00,3.668,,,36.096,,,80.49119999999999,,78.77340000000001,,,,0.2061359999999999,,0.1846634999999999,,,26.47,,,10.38,,,,26.94,,64.5,279.0,3.8,,,,,,,1.829,0.161,1.991,77.21,,
Jurf,17/04/2023,18:00:00,4.454,,,33.276,,,78.528,,80.0004,,,,0.366464,,0.203273,,,25.66,,,9.9,,,,25.83,,66.3,272.0,3.5,,,,,,,1.819,0.181,2.001,77.32,,
Jurf,17/04/2023,19:00:00,3.93,,,48.504,,,66.74880000000002,,79.0188,,,,0.160328,,0.2161565,,,26.5,,,10.47,,,,25.5,,66.7,267.0,2.9,,,,,,,1.808,0.197,2.004,77.01,,
Jurf,17/04/2023,20:00:00,3.93,,,62.416,,,54.9696,,76.074,,,,0.355012,,0.237629,,,26.130000000000003,,,10.24,,,,25.28,,67.4,281.0,3.1,,,,,,,1.781,0.224,2.004,77.39,,
Jurf,17/04/2023,21:00:00,4.192,,,62.04,,,64.7856,,74.3562,,,,0.309204,,0.2576699999999999,,,26.46,,,10.44,,,,25.08,,68.1,256.0,2.7,,,,,,,1.774,0.251,2.023,77.74,,
Jurf,17/04/2023,22:00:00,3.93,,,64.29599999999999,,,56.93280000000001,,71.41140000000001,,,,0.389368,,0.289163,,,26.89,,,10.75,,,,24.71,,69.1,265.0,2.8,,,,,,,1.82,0.27,2.089,78.12,,
Jurf,17/04/2023,23:00:00,4.715999999999999,,,54.52,,,56.93280000000001,,68.4666,,,,0.4809839999999999,,0.3134984999999999,,,25.69,,,9.91,,,,24.38,,70.7,274.0,3.2,,,,,,,1.812,0.229,2.039,79.02,,
Jurf,18/04/2023,00:00:00,4.192,,,63.732,,,51.0432,,63.804,,,,0.251944,,0.31493,,,26.630000000000003,,,10.59,,,,24.35,,70.6,267.0,2.5,,,,,,,1.838,0.225,2.063,78.94,,
Jurf,18/04/2023,01:00:00,4.454,,,62.792,,,45.1536,,59.3868,,,,0.446628,,0.3449915,,,26.15,,,10.25,,,,24.46,,70.4,282.0,2.3,,,,,,,1.774,0.219,1.994,78.85,,
Jurf,18/04/2023,02:00:00,4.715999999999999,,,26.696,,,56.93280000000001,,56.6874,,,,0.274848,,0.3335395,,,25.37,,,9.74,,,,24.33,,69.6,289.0,2.0,,,,,,,1.744,0.165,1.908,78.23,,
Jurf,18/04/2023,03:00:00,3.93,,,19.74,,,49.080000000000005,,54.4788,,,,0.091616,,0.3249505,,,26.17,,,10.33,,,,24.2,,69.1,299.0,1.4,,,,,,,1.779,0.183,1.963,77.81,,
Jurf,18/04/2023,04:00:00,3.93,,,53.01599999999999,,,33.37440000000001,,51.7794,,,,0.297752,,0.317793,,,28.48,,,11.89,,,,23.67,,69.6,205.0,1.6,,,,,,,1.892,0.241,2.134,78.12,,
Jurf,18/04/2023,05:00:00,4.192,,,58.844,,,23.5584,,46.626000000000005,,,,0.320656,,0.3192244999999999,,,28.55,,,11.91,,,,23.08,,71.1,174.0,1.8,,,,,,,1.939,0.265,2.204,78.94,,
Jurf,18/04/2023,06:00:00,3.668,,,57.716,,,29.448,,43.1904,,,,0.17178,,0.292026,,,30.06,,,12.91,,,,23.32,,70.9,181.0,1.7,,,,,,,1.934,0.239,2.173,78.85,,
Jurf,18/04/2023,07:00:00,3.93,,,78.96000000000001,,,27.4848,,39.5094,,,,0.297752,,0.269122,,,30.03,,,12.82,,,,24.83,,67.8,189.0,1.8,,,,,,,1.865,0.215,2.08,77.7,,
Jurf,18/04/2023,08:00:00,4.192,,,56.588,,,49.080000000000005,,39.264,,,,0.251944,,0.269122,,,29.2,,,12.17,,,,30.7,,56.1,187.0,1.8,,,,,,,1.873,0.212,2.084,71.95,,
Jurf,18/04/2023,09:00:00,3.668,,,45.684,,,62.8224,,41.47260000000001,,,,0.183232,,0.2361975,,,28.89,,,11.99,,,,33.46,,43.7,270.0,2.5,,,,,,,1.903,0.221,2.124,59.31,,
Jurf,18/04/2023,10:00:00,4.192,,,47.94,,,64.7856,,42.45420000000001,,,,0.297752,,0.2390605,,,26.18,,,10.17,,,,33.07,,40.1,301.0,4.0,,,,,,,1.849,0.201,2.052,57.23,,
Jurf,18/04/2023,11:00:00,3.93,,,35.344,,,84.4176,,46.8714,,,,0.137424,,0.2447865,,,27.29,,,10.97,,,,31.66,,46.5,304.0,4.2,,,,,,,1.83,0.174,2.004,63.75,,
Jurf,18/04/2023,12:00:00,4.192,,,18.424,,,96.1968,,54.7242,,,,0.2061359999999999,,0.2333345,,,25.85,,,9.96,,,,31.2,,48.1,298.0,4.9,,,,,,,1.81,0.129,1.94,64.29,,
Jurf,18/04/2023,13:00:00,4.192,,,18.8,,,86.3808,,62.577,,,,0.160328,,0.2132935,,,24.72,,,9.24,,,,31.42,,47.3,299.0,4.7,,,,,,,1.77,0.133,1.903,62.94,,
Jurf,18/04/2023,14:00:00,3.668,,,32.148,,,86.3808,,69.6936,,,,0.2061359999999999,,0.217588,,,26.45,,,10.42,,,,30.97,,49.8,295.0,4.7,,,,,,,1.785,0.14,1.925,66.2,,
Jurf,18/04/2023,15:00:00,3.93,,,34.215999999999994,,,92.2704,,77.7918,,,,0.297752,,0.217588,,,26.01,,,10.04,,,,30.42,,52.8,299.0,5.4,,,,,,,1.768,0.167,1.935,69.41,,
Jurf,18/04/2023,16:00:00,4.192,,,33.088,,,86.3808,,82.4544,,,,0.263396,,0.2190195,,,25.94,,,10.06,,,,30.38,,53.5,292.0,4.6,,,,,,,1.797,0.164,1.961,69.82,,
Jurf,18/04/2023,17:00:00,3.93,,,33.464,,,84.4176,,85.1538,,,,0.194684,,0.220451,,,26.8,,,10.37,,,,29.68,,51.1,284.0,4.1,,,,,,,1.828,0.157,1.985,65.8,,
Jurf,18/04/2023,18:00:00,4.192,,,52.076,,,70.67519999999999,,85.89,,,,0.377916,,0.2304715,,,25.380000000000003,,,9.72,,,,26.64,,56.2,274.0,3.5,,,,,,,1.819,0.18,1.998,67.84,,
Jurf,18/04/2023,19:00:00,3.93,,,55.648,,,54.9696,,82.209,,,,0.22904,,0.2419235,,,27.14,,,10.93,,,,24.92,,64.0,285.0,2.7,,,,,,,1.811,0.183,1.993,74.77,,
Jurf,18/04/2023,20:00:00,4.192,,,88.924,,,39.264,,75.0924,,,,0.492436,,0.277711,,,27.84,,,11.46,,,,24.5,,68.6,272.0,2.0,,,,,,,1.788,0.265,2.053,78.66,,
Jurf,18/04/2023,21:00:00,4.192,,,79.336,,,43.1904,,69.6936,,,,0.503888,,0.320656,,,28.02,,,11.56,,,,24.31,,70.1,266.0,1.7,,,,,,,1.777,0.249,2.026,79.25,,
Jurf,18/04/2023,22:00:00,3.93,,,96.068,,,23.5584,,61.84080000000001,,,,0.6642159999999999,,0.377916,,,29.39,,,12.58,,,,24.06,,70.8,277.0,1.0,,,,,,,1.833,0.345,2.177,79.24,,
Jurf,18/04/2023,23:00:00,4.454,,,115.99599999999998,,,15.7056,,52.2702,,,,0.6527639999999999,,0.4222925,,,37.2,,,17.81,,,,23.61,,73.5,38.0,0.9,,,,,,,1.882,0.87,2.751,80.63,,
Jurf,19/04/2023,00:00:00,4.454,,,155.852,,,,,47.39725714285714,,,,0.45808,,0.446628,,,35.81,,,16.83,,,,22.23,,73.9,162.0,1.1,,,,,,,2.793,0.588,3.38,80.15,,
Jurf,19/04/2023,01:00:00,4.192,,,94.188,,,9.816,,36.73988571428571,,,,0.561148,,0.492436,,,31.53,,,14.0,,,,21.42,,75.6,157.0,0.7,,,,,,,2.01,0.332,2.341,80.46,,
Jurf,19/04/2023,02:00:00,4.715999999999999,,,110.732,,,1.9632,,26.923885714285717,,,,0.6413120000000001,,0.5253605,,,32.22,,,14.41,,,,20.78,,76.5,172.0,0.9,,,,,,,1.896,0.396,2.293,80.46,,
Jurf,19/04/2023,03:00:00,3.93,,,123.89199999999998,,,,,22.2496,,,,0.446628,,0.552559,,,35.370000000000005,,,16.68,,,,20.77,,77.3,182.0,0.9,,,,,,,1.929,0.491,2.421,80.44,,
