Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Zabeel,12/10/2023,17:00:00,6.287999999999999,,,27.072,,,78.2838,,,,,,0.21755,,,,,67.0,,,37.0,,,,34.2,,44.6,338.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,12/10/2023,18:00:00,4.192,,,25.756,,,75.9294,,,,,,0.229,,,,,66.0,,,36.0,,,,33.1,,51.0,334.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,12/10/2023,19:00:00,3.93,,,26.132,,,73.77120000000001,,,,,,0.26335,,,,,56.0,,,33.0,,,,32.5,,56.1,326.0,3.96,,,,,,,,,,,,,
Zabeel,12/10/2023,20:00:00,3.406,,,36.66,,,58.2714,,,,,,0.28625,,,,,61.0,,,33.0,,,,31.9,,58.2,296.0,3.6,,,,,,,,,,,,,
Zabeel,12/10/2023,21:00:00,4.192,,,42.488,,,50.031,,,,,,0.3206,,,,,63.0,,,31.0,,,,31.5,,59.6,280.0,3.24,,,,,,,,,,,,,
Zabeel,12/10/2023,22:00:00,3.668,,,47.0,,,47.2842,,,,,,0.21755,,,,,66.0,,,29.0,,,,31.2,,59.9,297.0,3.96,,,,,,,,,,,,,
Zabeel,12/10/2023,23:00:00,3.668,,,68.99600000000001,,,24.9174,,,,,,0.21755,,,,,58.0,,,28.0,,,,30.7,,61.7,296.0,1.8,,,,,,,,,,,,,
Zabeel,13/10/2023,00:00:00,3.668,,,83.096,,,15.696,,,,,,0.19465,,,,,57.0,,,30.0,,,,30.8,,59.9,303.0,3.24,,,,,,,,,,,,,
Zabeel,13/10/2023,01:00:00,3.93,,,82.72,,,11.772,,,,,,0.4809,,,,,61.0,,,27.0,,,,29.8,,63.6,254.0,1.08,,,,,,,,,,,,,
Zabeel,13/10/2023,02:00:00,3.406,,,81.028,,,1.1771999999999998,,,,,,1.0076,,,,,71.0,,,32.0,,,,27.5,,66.7,192.0,1.08,,,,,,,,,,,,,
Zabeel,13/10/2023,03:00:00,4.192,,,76.70400000000001,,,1.1771999999999998,,,,,,0.95035,,,,,96.0,,,45.0,,,,26.9,,67.3,172.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,13/10/2023,04:00:00,4.192,,,75.76400000000001,,,1.1771999999999998,,,,,,0.7900499999999999,,,,,105.0,,,50.0,,,,26.7,,67.8,151.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,13/10/2023,05:00:00,4.192,,,72.38,,,1.1771999999999998,,,,,,0.7900499999999999,,,,,102.0,,,50.0,,,,26.7,,67.9,178.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,13/10/2023,06:00:00,4.716,,,65.988,,,1.1771999999999998,,,,,,0.7557,,,,,109.0,,,51.0,,,,26.1,,67.0,186.0,2.16,,,,,,,,,,,,,
Zabeel,13/10/2023,07:00:00,7.074000000000001,,,67.868,,,2.1582000000000003,,,,,,0.8473,,,,,124.0,,,52.0,,,,28.3,,60.5,172.0,1.8,,,,,,,,,,,,,
Zabeel,13/10/2023,08:00:00,5.24,,,77.08,,,5.886,,,,,,0.8244,,,,,135.0,,,46.0,,,,30.2,,56.1,183.0,2.16,,,,,,,,,,,,,
Zabeel,13/10/2023,09:00:00,4.978,,,94.376,,,13.3416,,,,,,0.7328,,,,,232.0,,,53.0,,,,32.8,,51.8,202.0,2.16,,,,,,,,,,,,,
Zabeel,13/10/2023,10:00:00,6.287999999999999,,,97.948,,,22.7592,,,,,,0.7671500000000001,,,,,116.0,,,50.0,,,,35.5,,43.6,159.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,13/10/2023,11:00:00,9.956,,,91.932,,,55.3284,,,,,,0.5725,,,,,102.0,,,65.0,,,,35.7,,44.9,316.0,5.04,,,,,,,,,,,,,
Zabeel,13/10/2023,12:00:00,11.79,,,71.628,,,82.01159999999999,,,,,,0.46945,,,,,124.0,,,70.0,,,,35.4,,46.8,323.0,6.84,,,,,,,,,,,,,
Zabeel,13/10/2023,13:00:00,11.266,,,46.248,,,98.6886,,,,,,0.3434999999999999,,,,,108.0,,,70.0,,,,34.8,,47.9,331.0,8.28,,,,,,,,,,,,,
Zabeel,13/10/2023,14:00:00,12.314,,,20.116,,,106.3404,,,,,,0.1832,,,,,98.0,,,62.0,,,,34.6,,47.7,331.0,8.64,,,,,,,,,,,,,
Zabeel,13/10/2023,15:00:00,9.432,,,20.68,,,103.005,,,,,,0.1832,,,,,95.0,,,73.0,,,,34.4,,50.0,329.0,7.2,,,,,,,,,,,,,
Zabeel,13/10/2023,16:00:00,15.982,,,29.892000000000003,,,80.8344,,,,,,0.19465,,,,,89.0,,,65.0,,,,34.7,,39.5,327.0,6.84,,,,,,,,,,,,,
Zabeel,13/10/2023,17:00:00,15.72,,,37.6,,,82.7964,,,,,,0.19465,,,,,95.0,,,82.0,,,,33.7,,43.0,314.0,5.4,,,,,,,,,,,,,
Zabeel,13/10/2023,18:00:00,14.148,,,52.452000000000005,,,65.9232,,,,,,0.1717499999999999,,,,,115.0,,,80.0,,,,32.7,,49.7,308.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,13/10/2023,19:00:00,6.026,,,36.66,,,73.575,,,,,,0.2061,,,,,121.0,,,85.0,,,,32.1,,60.1,310.0,5.04,,,,,,,,,,,,,
Zabeel,13/10/2023,20:00:00,3.93,,,36.284,,,62.5878,,,,,,0.2061,,,,,102.0,,,67.0,,,,31.6,,62.9,303.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,13/10/2023,21:00:00,3.93,,,44.18,,,48.4614,,,,,,0.24045,,,,,66.0,,,40.0,,,,31.4,,62.0,299.0,3.24,,,,,,,,,,,,,
Zabeel,13/10/2023,22:00:00,3.93,,,45.872,,,44.537400000000005,,,,,,0.2519,,,,,70.0,,,38.0,,,,31.1,,61.4,293.0,2.52,,,,,,,,,,,,,
Zabeel,13/10/2023,23:00:00,3.668,,,36.096,,,52.5816,,,,,,0.2519,,,,,70.0,,,34.0,,,,30.8,,60.8,294.0,2.52,,,,,,,,,,,,,
Zabeel,14/10/2023,00:00:00,3.668,,,44.744,,,45.7146,,,,,,0.2519,,,,,68.0,,,32.0,,,,30.4,,61.8,289.0,2.16,,,,,,,,,,,,,
Zabeel,14/10/2023,01:00:00,3.668,,,77.644,,,17.657999999999998,,,,,,0.2519,,,,,67.0,,,36.0,,,,30.6,,63.5,291.0,2.52,,,,,,,,,,,,,
Zabeel,14/10/2023,02:00:00,3.93,,,78.58399999999999,,,4.1202,,,,,,0.7671500000000001,,,,,75.0,,,35.0,,,,29.1,,68.0,193.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,14/10/2023,03:00:00,5.24,,,75.2,,,1.7658,,,,,,1.20225,,,,,74.0,,,38.0,,,,28.0,,71.8,198.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,14/10/2023,04:00:00,5.24,,,74.44800000000001,,,1.3734,,,,,,0.85875,,,,,106.0,,,51.0,,,,26.9,,68.7,190.0,1.08,,,,,,,,,,,,,
Zabeel,14/10/2023,05:00:00,4.978,,,69.372,,,1.3734,,,,,,0.69845,,,,,130.0,,,73.0,,,,26.7,,69.8,190.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,14/10/2023,06:00:00,5.24,,,67.116,,,1.1771999999999998,,,,,,0.8702,,,,,129.0,,,84.0,,,,26.6,,70.8,169.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,14/10/2023,07:00:00,5.502,,,67.868,,,2.3544,,,,,,0.8702,,,,,142.0,,,91.0,,,,28.7,,67.6,189.0,1.08,,,,,,,,,,,,,
Zabeel,14/10/2023,08:00:00,6.287999999999999,,,86.48,,,7.4556,,,,,,0.7786000000000001,,,,,146.0,,,83.0,,,,31.5,,61.1,149.0,1.08,,,,,,,,,,,,,
Zabeel,14/10/2023,09:00:00,6.811999999999999,,,97.008,,,20.601000000000003,,,,,,0.6183000000000001,,,,,125.0,,,73.0,,,,33.7,,51.1,124.0,2.52,,,,,,,,,,,,,
Zabeel,14/10/2023,10:00:00,9.956,,,96.632,,,23.936400000000003,,,,,,0.53815,,,,,89.0,,,53.0,,,,36.7,,38.1,76.0,0.36,,,,,,,,,,,,,
Zabeel,14/10/2023,11:00:00,6.026,,,42.3,,,111.2454,,,,,,0.40075,,,,,92.0,,,51.0,,,,34.7,,52.4,324.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,14/10/2023,12:00:00,5.502,,,30.456,,,138.5172,,,,,,0.3206,,,,,92.0,,,56.0,,,,34.1,,52.4,328.0,8.64,,,,,,,,,,,,,
Zabeel,14/10/2023,13:00:00,4.978,,,47.188,,,143.02980000000002,,,,,,0.42365,,,,,79.0,,,47.0,,,,34.5,,51.9,303.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,14/10/2023,14:00:00,6.026,,,52.076,,,131.0616,,,,,,0.4122,,,,,107.0,,,61.0,,,,34.5,,51.3,309.0,8.64,,,,,,,,,,,,,
Zabeel,14/10/2023,15:00:00,7.336,,,31.020000000000003,,,110.4606,,,,,,0.2748,,,,,96.0,,,59.0,,,,34.3,,48.8,325.0,8.28,,,,,,,,,,,,,
Zabeel,14/10/2023,16:00:00,7.074000000000001,,,24.252,,,93.5874,,,,,,0.26335,,,,,89.0,,,52.0,,,,33.6,,52.5,326.0,8.28,,,,,,,,,,,,,
Zabeel,14/10/2023,17:00:00,5.764,,,28.764,,,92.6064,,,,,,0.2748,,,,,110.0,,,75.0,,,,33.2,,53.4,325.0,6.84,,,,,,,,,,,,,
Zabeel,14/10/2023,18:00:00,3.668,,,26.508,,,81.2268,,,,,,0.30915,,,,,104.0,,,69.0,,,,32.5,,59.0,338.0,3.96,,,,,,,,,,,,,
Zabeel,14/10/2023,19:00:00,4.978,,,35.344,,,66.5118,,,,,,0.37785,,,,,101.0,,,69.0,,,,32.2,,55.4,24.0,1.08,,,,,,,,,,,,,
Zabeel,14/10/2023,20:00:00,3.93,,,54.708,,,46.4994,,,,,,0.51525,,,,,88.0,,,59.0,,,,31.6,,56.2,260.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,14/10/2023,21:00:00,3.668,,,90.428,,,15.1074,,,,,,0.81295,,,,,80.0,,,53.0,,,,31.2,,58.8,214.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,14/10/2023,22:00:00,3.93,,,95.504,,,1.962,,,,,,1.11065,,,,,94.0,,,55.0,,,,30.4,,61.9,206.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,14/10/2023,23:00:00,3.406,,,87.232,,,1.962,,,,,,1.0076,,,,,99.0,,,53.0,,,,29.6,,64.4,198.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,00:00:00,3.93,,,93.436,,,1.5696,,,,,,1.24805,,,,,94.0,,,49.0,,,,28.9,,65.4,190.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,01:00:00,4.454,,,83.848,,,1.3734,,,,,,1.4427,,,,,106.0,,,56.0,,,,28.4,,68.9,192.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,02:00:00,4.978,,,80.652,,,1.5696,,,,,,1.3969,,,,,110.0,,,57.0,,,,27.5,,71.3,184.0,0.36,,,,,,,,,,,,,
Zabeel,15/10/2023,03:00:00,4.978,,,78.208,,,1.5696,,,,,,1.3511,,,,,112.0,,,57.0,,,,27.1,,72.6,192.0,0.36,,,,,,,,,,,,,
Zabeel,15/10/2023,04:00:00,5.24,,,77.08,,,1.3734,,,,,,1.20225,,,,,110.0,,,60.0,,,,26.7,,73.7,190.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,05:00:00,5.24,,,72.944,,,1.3734,,,,,,1.0534,,,,,114.0,,,61.0,,,,26.3,,73.9,194.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,06:00:00,4.978,,,66.552,,,1.5696,,,,,,0.81295,,,,,123.0,,,61.0,,,,25.9,,73.6,192.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,07:00:00,4.716,,,67.868,,,2.5506,,,,,,0.72135,,,,,119.0,,,67.0,,,,27.1,,67.5,181.0,1.8,,,,,,,,,,,,,
Zabeel,15/10/2023,08:00:00,4.454,,,65.048,,,8.0442,,,,,,0.5725,,,,,129.0,,,61.0,,,,29.7,,61.5,181.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,15/10/2023,09:00:00,4.454,,,58.28,,,23.936400000000003,,,,,,0.4809,,,,,135.0,,,76.0,,,,31.5,,58.0,162.0,3.24,,,,,,,,,,,,,
Zabeel,15/10/2023,10:00:00,4.454,,,22.936,,,70.0434,,,,,,0.26335,,,,,142.0,,,79.0,,,,34.3,,48.2,197.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,15/10/2023,11:00:00,6.811999999999999,,,22.184,,,95.7456,,,,,,0.26335,,,,,99.0,,,80.0,,,,35.4,,41.3,217.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,15/10/2023,12:00:00.005000,6.811999999999999,,,32.900000000000006,,,118.5048,,,,,,0.30915,,,,,105.0,,,80.0,,,,34.3,,47.9,306.0,6.48,,,,,,,,,,,,,
Zabeel,15/10/2023,13:00:00.010000,8.908,,,35.72,,,124.7832,,,,,,0.37785,,,,,117.0,,,77.0,,,,33.7,,50.8,321.0,8.64,,,,,,,,,,,,,
Zabeel,15/10/2023,14:00:00.015000,12.052,,,26.508,,,128.1186,,,,,,0.28625,,,,,114.0,,,67.0,,,,33.9,,46.8,312.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,15:00:00.020000,9.17,,,21.808,,,115.9542,,,,,,0.2519,,,,,110.0,,,72.0,,,,33.7,,46.7,316.0,8.28,,,,,,,,,,,,,
Zabeel,15/10/2023,16:00:00.025000,8.646,,,20.868,,,100.2582,,,,,,0.24045,,,,,111.0,,,73.0,,,,33.1,,49.1,313.0,6.84,,,,,,,,,,,,,
Zabeel,15/10/2023,17:00:00.030000,8.646,,,23.876,,,87.8976,,,,,,0.24045,,,,,111.0,,,68.0,,,,32.6,,49.0,317.0,6.12,,,,,,,,,,,,,
Zabeel,15/10/2023,18:00:00.035000,7.074000000000001,,,18.988,,,79.8534,,,,,,0.26335,,,,,108.0,,,65.0,,,,32.1,,51.8,324.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,15/10/2023,19:00:00.040000,6.811999999999999,,,25.756,,,66.31559999999999,,,,,,0.3206,,,,,106.0,,,61.0,,,,32.2,,52.0,359.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,15/10/2023,20:00:00.045000,7.074000000000001,,,31.208,,,64.9422,,,,,,0.3434999999999999,,,,,103.0,,,60.0,,,,32.4,,50.7,27.0,2.16,,,,,,,,,,,,,
Zabeel,15/10/2023,21:00:00.050000,6.287999999999999,,,49.82,,,42.5754,,,,,,0.458,,,,,95.0,,,58.0,,,,31.3,,53.5,235.0,0.36,,,,,,,,,,,,,
Zabeel,15/10/2023,22:00:00.055000,5.24,,,71.44,,,19.8162,,,,,,0.5725,,,,,106.0,,,64.0,,,,30.9,,56.5,213.0,0.36,,,,,,,,,,,,,
Zabeel,15/10/2023,23:00:00.060000,6.55,,,88.36,,,1.962,,,,,,0.97325,,,,,101.0,,,64.0,,,,30.4,,58.3,220.0,0.36,,,,,,,,,,,,,
Zabeel,16/10/2023,00:00:00.065000,6.287999999999999,,,90.616,,,1.7658,,,,,,1.1221,,,,,103.0,,,67.0,,,,30.0,,59.6,218.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,16/10/2023,01:00:00.070000,6.026,,,93.812,,,2.7468,,,,,,1.08775,,,,,126.0,,,67.0,,,,29.6,,60.4,201.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,16/10/2023,02:00:00.075000,4.978,,,23.688,,,61.60679999999999,,,,,,0.2519,,,,,126.0,,,73.0,,,,30.2,,61.5,292.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,16/10/2023,03:00:00.080000,4.192,,,20.68,,,66.31559999999999,,,,,,0.21755,,,,,99.0,,,59.0,,,,30.5,,61.5,304.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,16/10/2023,04:00:00.085000,3.668,,,50.76,,,29.0376,,,,,,0.5496,,,,,90.0,,,61.0,,,,29.9,,63.5,209.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,16/10/2023,05:00:00.090000,4.192,,,80.088,,,1.3734,,,,,,0.62975,,,,,109.0,,,62.0,,,,28.4,,64.9,201.0,1.08,,,,,,,,,,,,,
Zabeel,16/10/2023,06:00:00.095000,4.454,,,83.28399999999999,,,1.5696,,,,,,0.69845,,,,,126.0,,,73.0,,,,28.4,,64.9,192.0,1.08,,,,,,,,,,,,,
Zabeel,16/10/2023,07:00:00.100000,4.978,,,76.516,,,6.2784,,,,,,0.8015,,,,,126.0,,,70.0,,,,29.7,,61.2,179.0,1.08,,,,,,,,,,,,,
Zabeel,16/10/2023,08:00:00.105000,3.406,,,74.07199999999999,,,15.3036,,,,,,0.5954,,,,,142.0,,,80.0,,,,30.7,,57.4,176.0,2.52,,,,,,,,,,,,,
Zabeel,16/10/2023,09:00:00.110000,3.668,,,55.648,,,39.24,,,,,,0.44655,,,,,130.0,,,71.0,,,,32.4,,52.8,175.0,2.52,,,,,,,,,,,,,
Zabeel,16/10/2023,10:00:00.115000,5.24,,,39.104,,,71.0244,,,,,,0.30915,,,,,140.0,,,80.0,,,,34.2,,45.2,162.0,2.52,,,,,,,,,,,,,
Zabeel,16/10/2023,11:00:00.120000,4.978,,,22.936,,,104.5746,,,,,,0.24045,,,,,142.0,,,90.0,,,,35.9,,34.7,183.0,2.16,,,,,,,,,,,,,
Zabeel,16/10/2023,12:00:00.125000,6.811999999999999,,,13.724,,,101.8278,,,,,,0.19465,,,,,138.0,,,74.0,,,,37.1,,27.5,193.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,16/10/2023,13:00:00.130000,5.764,,,30.456,,,103.986,,,,,,0.30915,,,,,120.0,,,58.0,,,,36.4,,33.5,308.0,3.96,,,,,,,,,,,,,
Zabeel,16/10/2023,14:00:00.135000,8.646,,,35.908,,,118.1124,,,,,,0.19465,,,,,142.0,,,74.0,,,,35.1,,38.2,311.0,7.56,,,,,,,,,,,,,
Zabeel,16/10/2023,15:00:00.140000,7.074000000000001,,,33.652,,,126.7452,,,,,,0.1832,,,,,140.0,,,72.0,,,,34.8,,39.0,331.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,16/10/2023,16:00:00.145000,4.978,,,23.876,,,136.7514,,,,,,0.1717499999999999,,,,,129.0,,,67.0,,,,34.0,,41.9,334.0,9.36,,,,,,,,,,,,,
Zabeel,16/10/2023,17:00:00.155000,3.406,,,28.2,,,142.4412,,,,,,0.229,,,,,127.0,,,65.0,,,,33.1,,48.8,338.0,6.84,,,,,,,,,,,,,
Zabeel,16/10/2023,18:00:00.165000,3.406,,,30.268,,,141.4602,,,,,,0.2519,,,,,127.0,,,65.0,,,,32.8,,50.5,357.0,5.04,,,,,,,,,,,,,
Zabeel,16/10/2023,19:00:00.175000,3.668,,,34.216,,,118.701,,,,,,0.24045,,,,,125.0,,,63.0,,,,32.7,,52.5,40.0,3.96,,,,,,,,,,,,,
Zabeel,16/10/2023,20:00:00.185000,3.144,,,59.40800000000001,,,66.708,,,,,,0.2977,,,,,123.0,,,61.0,,,,32.5,,54.3,34.0,3.96,,,,,,,,,,,,,
Zabeel,16/10/2023,21:00:00.195000,3.406,,,70.688,,,42.5754,,,,,,0.49235,,,,,128.0,,,66.0,,,,32.0,,55.2,111.0,2.16,,,,,,,,,,,,,
Zabeel,16/10/2023,22:00:00.205000,3.144,,,67.868,,,45.7146,,,,,,0.46945,,,,,139.0,,,71.0,,,,31.5,,56.6,113.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,16/10/2023,23:00:00.215000,3.406,,,69.93599999999999,,,49.6386,,,,,,0.44655,,,,,138.0,,,70.0,,,,31.2,,56.9,103.0,2.52,,,,,,,,,,,,,
Zabeel,17/10/2023,00:00:00.225000,3.406,,,63.544,,,56.3094,,,,,,0.3893,,,,,148.0,,,79.0,,,,31.2,,54.6,100.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,17/10/2023,01:00:00.235000,3.144,,,58.28,,,51.208200000000005,,,,,,0.2977,,,,,143.0,,,74.0,,,,30.8,,54.6,102.0,1.8,,,,,,,,,,,,,
Zabeel,17/10/2023,02:00:00.245000,3.668,,,58.844,,,38.8476,,,,,,0.24045,,,,,160.0,,,,,,,30.1,,56.9,150.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,17/10/2023,03:00:00.255000,3.93,,,65.612,,,23.544,,,,,,0.229,,,,,158.0,,,,,,,29.5,,60.3,150.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,17/10/2023,04:00:00.265000,3.668,,,84.03599999999999,,,3.5316,,,,,,0.229,,,,,171.0,,,,,,,29.8,,60.2,136.0,1.08,,,,,,,,,,,,,
Zabeel,17/10/2023,05:00:00.275000,3.93,,,84.788,,,1.7658,,,,,,0.51525,,,,,192.0,,,,,,,28.5,,65.0,194.0,1.8,,,,,,,,,,,,,
Zabeel,17/10/2023,06:00:00.285000,3.406,,,81.592,,,1.962,,,,,,0.72135,,,,,186.0,,,,,,,27.6,,67.4,178.0,1.08,,,,,,,,,,,,,
Zabeel,17/10/2023,07:00:00.295000,3.668,,,57.152,,,5.886,,,,,,0.3320499999999999,,,,,197.0,,,,,,,29.7,,44.2,167.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,17/10/2023,08:00:00.305000,3.144,,,37.976,,,14.715,,,,,,0.40075,,,,,193.0,,,,,,,31.0,,35.8,194.0,2.16,,,,,,,,,,,,,
Zabeel,17/10/2023,09:00:00.315000,4.716,,,26.508,,,24.9174,,,,,,0.26335,,,,,146.0,,,,,,,32.9,,34.4,201.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,17/10/2023,10:00:00.325000,5.502,,,21.62,,,50.8158,,,,,,0.229,,,,,191.0,,,,,,,35.3,,29.7,217.0,3.24,,,,,,,,,,,,,
Zabeel,17/10/2023,11:00:00.335000,7.598,,,17.108,,,76.518,,,,,,0.229,,,,,345.0,,,74.0,,,,37.1,,24.3,200.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,17/10/2023,12:00:00.345000,8.646,,,12.972,,,94.176,,,,,,0.1832,,,,,181.0,,,74.0,,,,38.0,,22.0,198.0,2.16,,,,,,,,,,,,,
Zabeel,17/10/2023,13:00:00.355000,7.86,,,25.756,,,99.4734,,,,,,0.229,,,,,153.0,,,64.0,,,,37.6,,26.2,317.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,17/10/2023,14:00:00.365000,6.55,,,42.488,,,96.138,,,,,,0.26335,,,,,207.0,,,74.0,,,,35.2,,37.5,323.0,7.56,,,,,,,,,,,,,
Zabeel,17/10/2023,15:00:00.375000,6.026,,,41.172,,,122.8212,,,,,,0.1832,,,,,259.0,,,80.0,,,,34.7,,41.1,303.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,17/10/2023,16:00:00.375000,4.454,,,18.048,,,132.63119999999998,,,,,,0.1717499999999999,,,,,209.0,,,76.0,,,,33.1,,49.2,301.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,17/10/2023,17:00:00.380000,3.406,,,24.628,,,124.1946,,,,,,0.19465,,,,,171.0,,,67.0,,,,32.3,,51.1,312.0,6.12,,,,,,,,,,,,,
Zabeel,17/10/2023,18:00:00.385000,3.144,,,27.636,,,124.3908,,,,,,0.2519,,,,,158.0,,,60.0,,,,32.2,,49.7,325.0,4.32,,,,,,,,,,,,,
Zabeel,17/10/2023,19:00:00.390000,3.144,,,34.592,,,122.0364,,,,,,0.35495,,,,,162.0,,,63.0,,,,32.1,,46.8,306.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,17/10/2023,20:00:00.395000,3.406,,,37.412,,,113.2074,,,,,,0.3664,,,,,180.0,,,66.0,,,,32.0,,47.4,301.0,3.6,,,,,,,,,,,,,
Zabeel,17/10/2023,21:00:00.400000,3.406,,,31.96,,,93.9798,,,,,,0.2519,,,,,167.0,,,65.0,,,,31.4,,49.9,239.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,17/10/2023,22:00:00.405000,3.668,,,103.964,,,6.4746,,,,,,0.88165,,,,,138.0,,,52.0,,,,30.6,,54.2,187.0,0.36,,,,,,,,,,,,,
Zabeel,17/10/2023,23:00:00.410000,3.406,,,96.256,,,1.962,,,,,,0.9389,,,,,171.0,,,65.0,,,,29.9,,57.6,199.0,1.8,,,,,,,,,,,,,
Zabeel,18/10/2023,00:00:00.415000,3.406,,,96.632,,,2.5506,,,,,,0.83585,,,,,184.0,,,67.0,,,,29.7,,57.3,190.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,01:00:00.420000,3.144,,,94.752,,,1.7658,,,,,,0.8473,,,,,197.0,,,72.0,,,,29.2,,58.6,195.0,1.8,,,,,,,,,,,,,
Zabeel,18/10/2023,02:00:00.425000,3.144,,,86.668,,,2.1582000000000003,,,,,,0.6412000000000001,,,,,188.0,,,63.0,,,,28.7,,60.1,197.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,03:00:00.430000,3.144,,,72.568,,,9.0252,,,,,,0.4809,,,,,181.0,,,61.0,,,,27.9,,63.4,200.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,04:00:00.435000,3.668,,,83.66,,,2.1582000000000003,,,,,,0.56105,,,,,188.0,,,65.0,,,,27.5,,65.8,198.0,1.08,,,,,,,,,,,,,
Zabeel,18/10/2023,05:00:00.440000,3.668,,,75.012,,,1.3734,,,,,,0.5725,,,,,200.0,,,71.0,,,,26.8,,68.0,202.0,1.08,,,,,,,,,,,,,
Zabeel,18/10/2023,06:00:00.445000,3.406,,,78.02000000000001,,,1.7658,,,,,,0.7442500000000001,,,,,180.0,,,68.0,,,,26.6,,68.3,200.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,07:00:00.450000,5.24,,,100.58,,,3.7278,,,,,,0.8702,,,,,188.0,,,71.0,,,,28.3,,61.9,197.0,1.08,,,,,,,,,,,,,
Zabeel,18/10/2023,08:00:00.455000,4.716,,,86.856,,,34.1388,,,,,,0.49235,,,,,197.0,,,68.0,,,,30.7,,54.0,159.0,2.16,,,,,,,,,,,,,
Zabeel,18/10/2023,09:00:00.460000,4.454,,,49.444,,,69.4548,,,,,,0.3206,,,,,174.0,,,58.0,,,,33.3,,45.4,161.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,10:00:00.465000,5.502,,,39.856,,,83.1888,,,,,,0.30915,,,,,176.0,,,71.0,,,,35.6,,35.1,193.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,18/10/2023,11:00:00.470000,5.764,,,59.596,,,93.9798,,,,,,0.3664,,,,,163.0,,,63.0,,,,34.9,,38.4,306.0,6.48,,,,,,,,,,,,,
